module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.4.self_attn.q_proj,768,dtd,eurosat,8,46,coupling,49,0.6531301140785217,0.645269513130188,0.010416666666666666,0.010221322299912572,0.011002939039220413,0.6427134474118551,0.6429087917786092,0.6342665740909675,0.0054964348673820496,0.6374123569112271
encoder.layers.4.self_attn.q_proj,768,dtd,gtsrb,8,46,coupling,49,0.5607178807258606,0.5514765381813049,0.010416666666666666,0.011819387630869945,0.013883684917042652,0.550301214059194,0.5488984930949906,0.5375928532642623,0.0054964348673820496,0.5434020582276086
encoder.layers.4.self_attn.q_proj,768,dtd,mnist,8,46,coupling,49,0.6463794708251953,0.6378445625305176,0.010416666666666666,0.010943007500221332,0.012675351773699125,0.6359628041585287,0.6354364633249739,0.6251692107568184,0.0054964348673820496,0.6299400284575919
encoder.layers.4.self_attn.q_proj,768,dtd,resisc45,8,46,coupling,49,0.6931138038635254,0.6884310245513916,0.010416666666666666,0.010728273307904601,0.012652654433622956,0.6826971371968588,0.6823855305556208,0.6757783701177686,0.0054964348673820496,0.6768890956882387
encoder.layers.4.self_attn.q_proj,768,dtd,stanford-cars,8,46,coupling,49,0.7080166935920715,0.7143768072128296,0.010416666666666666,0.011335693687821427,0.013039905112236738,0.6976000269254049,0.6966809999042501,0.7013369021005929,0.0054964348673820496,0.6911845650368681
encoder.layers.4.self_attn.q_proj,768,dtd,sun397,8,46,coupling,49,0.7590850591659546,0.769611120223999,0.010416666666666666,0.010402970404053727,0.011677163265024623,0.748668392499288,0.7486820887619009,0.7579339569589744,0.0054964348673820496,0.7431856538945188
encoder.layers.4.self_attn.q_proj,768,dtd,svhn,8,46,coupling,49,0.6177474856376648,0.6047723293304443,0.010416666666666666,0.012009693232054511,0.013261869627361497,0.6073308189709982,0.6057377924056103,0.5915104597030828,0.0054964348673820496,0.6002413575382283
encoder.layers.4.self_attn.q_proj,768,eurosat,gtsrb,8,46,coupling,49,0.7005628347396851,0.6885571479797363,0.010416666666666666,0.010932888292397061,0.011578432051464915,0.6901461680730184,0.689629946447288,0.6769787159282714,0.0054964348673820496,0.684133511579906
encoder.layers.4.self_attn.q_proj,768,eurosat,mnist,8,46,coupling,49,0.6550468802452087,0.654283881187439,0.010416666666666666,0.011609644551451007,0.01287701795808971,0.6446302135785421,0.6434372356937578,0.6414068632293493,0.0054964348673820496,0.6379408008263757
encoder.layers.4.self_attn.q_proj,768,eurosat,resisc45,8,46,coupling,49,0.6828286647796631,0.6836187839508057,0.010416666666666666,0.011661713166783253,0.013158230033392707,0.6724119981129965,0.6711669516128799,0.670460553917413,0.0054964348673820496,0.6656705167454978
encoder.layers.4.self_attn.q_proj,768,eurosat,stanford-cars,8,46,coupling,49,0.5925043225288391,0.5877543687820435,0.010416666666666666,0.010713915340602398,0.012264909960019091,0.5820876558621725,0.5817904071882367,0.5754894588220244,0.0054964348673820496,0.5762939723208547
encoder.layers.4.self_attn.q_proj,768,eurosat,sun397,8,46,coupling,49,0.6801044940948486,0.6782222986221313,0.010416666666666666,0.010250476615813872,0.011980497588713964,0.669687827428182,0.6698540174790347,0.6662418010334173,0.0054964348673820496,0.6643575826116527
encoder.layers.4.self_attn.q_proj,768,eurosat,svhn,8,46,coupling,49,0.6418936252593994,0.6252678632736206,0.010416666666666666,0.01242131576873362,0.013382490413884321,0.6314769585927328,0.6294723094906658,0.6118853728597363,0.0054964348673820496,0.6239758746232837
encoder.layers.4.self_attn.q_proj,768,gtsrb,mnist,8,46,coupling,49,0.689936637878418,0.6891435384750366,0.010416666666666666,0.012279266646752754,0.013542193065707883,0.6795199712117513,0.6776573712316653,0.6756013454093287,0.0054964348673820496,0.6721609363642832
encoder.layers.4.self_attn.q_proj,768,gtsrb,resisc45,8,46,coupling,49,0.5632854104042053,0.5612849593162537,0.010416666666666666,0.01217294631836315,0.013333726674318314,0.5528687437375387,0.5511124640858421,0.5479512326419353,0.0054964348673820496,0.5456160292184601
encoder.layers.4.self_attn.q_proj,768,gtsrb,stanford-cars,8,46,coupling,49,0.5988346338272095,0.5959784984588623,0.010416666666666666,0.010529659416836997,0.011935516959056258,0.5884179671605428,0.5883049744103724,0.584042981499806,0.0054964348673820496,0.5828085395429904
encoder.layers.4.self_attn.q_proj,768,gtsrb,sun397,8,46,coupling,49,0.6124512553215027,0.612060546875,0.010416666666666666,0.010179027526949843,0.01152903827217718,0.6020345886548361,0.6022722277945528,0.6005315086028228,0.0054964348673820496,0.5967757929271708
encoder.layers.4.self_attn.q_proj,768,gtsrb,svhn,8,46,coupling,49,0.655746340751648,0.6442511081695557,0.010416666666666666,0.012367066228762269,0.012466036093731722,0.6453296740849813,0.6433792745228857,0.6317850720758239,0.0054964348673820496,0.6378828396555036
encoder.layers.4.self_attn.q_proj,768,mnist,resisc45,8,46,coupling,49,0.595315158367157,0.5951141715049744,0.010416666666666666,0.011071719190416237,0.012734631231675545,0.5848984917004904,0.5842434391767407,0.5823795402732989,0.0054964348673820496,0.5787470043093587
encoder.layers.4.self_attn.q_proj,768,mnist,stanford-cars,8,46,coupling,49,0.6376087665557861,0.629772424697876,0.010416666666666666,0.010574183737238249,0.012449412839487195,0.6271920998891195,0.6270345828185478,0.6173230118583888,0.0054964348673820496,0.6215381479511658
encoder.layers.4.self_attn.q_proj,768,mnist,sun397,8,46,coupling,49,0.593497633934021,0.5900275707244873,0.010416666666666666,0.010208448007081946,0.01159253588411957,0.5830809672673544,0.583289185926939,0.5784350348403677,0.0054964348673820496,0.577792751059557
encoder.layers.4.self_attn.q_proj,768,mnist,svhn,8,46,coupling,49,0.7341760993003845,0.7291842103004456,0.010416666666666666,0.011873537170079848,0.01309910649433732,0.7237594326337179,0.7223025621303046,0.7160851038061082,0.0054964348673820496,0.7168061272629226
encoder.layers.4.self_attn.q_proj,768,resisc45,stanford-cars,8,46,coupling,49,0.7043419480323792,0.6991084814071655,0.010416666666666666,0.011734964481244484,0.01380401011556387,0.6939252813657125,0.6926069835511347,0.6853044712916017,0.0054964348673820496,0.6871105486837527
encoder.layers.4.self_attn.q_proj,768,resisc45,sun397,8,46,coupling,49,0.736021101474762,0.7444939017295837,0.010416666666666666,0.0106614597607404,0.012161302807119986,0.7256044348080953,0.7253596417140216,0.7323325989224637,0.0054964348673820496,0.7198632068466395
encoder.layers.4.self_attn.q_proj,768,resisc45,svhn,8,46,coupling,49,0.5969066023826599,0.591373860836029,0.010416666666666666,0.011726420683165392,0.013082095499460896,0.5864899357159933,0.5851801816994945,0.5782917653365681,0.0054964348673820496,0.5796837468321124
encoder.layers.4.self_attn.q_proj,768,stanford-cars,sun397,8,46,coupling,49,0.7659457921981812,0.7599033713340759,0.010416666666666666,0.010609135497361422,0.013045065104961395,0.7555291255315145,0.7553366567008197,0.7468583062291145,0.0054964348673820496,0.7498402218334377
encoder.layers.4.self_attn.q_proj,768,stanford-cars,svhn,8,46,coupling,49,0.6172047257423401,0.6037026047706604,0.010416666666666666,0.010407825854296485,0.01146680248590807,0.6067880590756735,0.6067968998880436,0.5922358022847524,0.0054964348673820496,0.6013004650206616
encoder.layers.4.self_attn.q_proj,768,sun397,svhn,8,46,coupling,49,0.6030990481376648,0.6033658385276794,0.010416666666666666,0.009931473604713878,0.011665568997462591,0.5926823814709982,0.5931675745329509,0.5917002695302168,0.0054964348673820496,0.5876711396655688
encoder.layers.4.self_attn.v_proj,768,dtd,eurosat,8,46,coupling,49,0.57680344581604,0.5806703567504883,0.010416666666666666,0.011246970039792359,0.013330928515642881,0.5663867791493734,0.5655564757762477,0.5673394282348454,-0.008826501667499542,0.5743829774437472
encoder.layers.4.self_attn.v_proj,768,dtd,gtsrb,8,46,coupling,49,0.6114223599433899,0.6071139574050903,0.010416666666666666,0.01130386907607317,0.012154883161808053,0.6010056932767233,0.6001184908673167,0.5949590742432823,-0.008826501667499542,0.6089449925348163
encoder.layers.4.self_attn.v_proj,768,dtd,mnist,8,46,coupling,49,0.5167100429534912,0.5099303722381592,0.010416666666666666,0.011512320333470901,0.012454184936359525,0.5062933762868246,0.5051977226200203,0.49747618730179965,-0.008826501667499542,0.5140242242875198
encoder.layers.4.self_attn.v_proj,768,dtd,resisc45,8,46,coupling,49,0.6800873279571533,0.6693798303604126,0.010416666666666666,0.010790871611485878,0.012640534667298198,0.6696706612904867,0.6692964563456675,0.6567392956931144,-0.008826501667499542,0.678122958013167
encoder.layers.4.self_attn.v_proj,768,dtd,stanford-cars,8,46,coupling,49,0.6100137829780579,0.5938258171081543,0.010416666666666666,0.011174449774747094,0.012451364270721873,0.5995971163113912,0.5988393332033107,0.5813744528374324,-0.008826501667499542,0.6076658348708103
encoder.layers.4.self_attn.v_proj,768,dtd,sun397,8,46,coupling,49,0.6884198784828186,0.6777449250221252,0.010416666666666666,0.010738142921278874,0.01307672712331017,0.678003211816152,0.6776817355615398,0.664668197898815,-0.008826501667499542,0.6865082372290393
encoder.layers.4.self_attn.v_proj,768,dtd,svhn,8,46,coupling,49,0.5779660940170288,0.5848857760429382,0.010416666666666666,0.011497392784804106,0.013629611348733306,0.5675494273503622,0.5664687012322247,0.5712561646942049,-0.008826501667499542,0.5752952028997242
encoder.layers.4.self_attn.v_proj,768,eurosat,gtsrb,8,46,coupling,49,0.6363259553909302,0.6347291469573975,0.010416666666666666,0.01100682777663072,0.01221933673756818,0.6259092887242635,0.6253191276142994,0.6225098102198293,-0.008826501667499542,0.634145629281799
encoder.layers.4.self_attn.v_proj,768,eurosat,mnist,8,46,coupling,49,0.5477808713912964,0.5492848753929138,0.010416666666666666,0.011095581925474107,0.013045814664413532,0.5373642047246298,0.5366852894658223,0.5362390607285002,-0.008826501667499542,0.5455117911333218
encoder.layers.4.self_attn.v_proj,768,eurosat,resisc45,8,46,coupling,49,0.5652945637702942,0.5635449886322021,0.010416666666666666,0.009990735057120522,0.011794987289855877,0.5548778971036276,0.5553038287131736,0.5517500013423463,-0.008826501667499542,0.5641303303806732
encoder.layers.4.self_attn.v_proj,768,eurosat,stanford-cars,8,46,coupling,49,0.561335027217865,0.5594218373298645,0.010416666666666666,0.011011974886059761,0.012957806078096231,0.5509183605511984,0.5503230523318052,0.5464640312517682,-0.008826501667499542,0.5591495539993048
encoder.layers.4.self_attn.v_proj,768,eurosat,sun397,8,46,coupling,49,0.6223323941230774,0.6264980435371399,0.010416666666666666,0.010440026875585318,0.012421092639366785,0.6119157274564108,0.6118923672474921,0.6140769508977731,-0.008826501667499542,0.6207188689149916
encoder.layers.4.self_attn.v_proj,768,eurosat,svhn,8,46,coupling,49,0.5952218174934387,0.601310670375824,0.010416666666666666,0.011408839374780655,0.01351715694181621,0.5848051508267721,0.5838129781186581,0.5877935134340078,-0.008826501667499542,0.5926394797861576
encoder.layers.4.self_attn.v_proj,768,gtsrb,mnist,8,46,coupling,49,0.6845254302024841,0.6903387308120728,0.010416666666666666,0.011167452748244008,0.012262584641575813,0.6741087635358175,0.6733579774542401,0.6780761461704969,-0.008826501667499542,0.6821844791217396
encoder.layers.4.self_attn.v_proj,768,gtsrb,resisc45,8,46,coupling,49,0.5787952542304993,0.5739955902099609,0.010416666666666666,0.010039322466279069,0.011112173708776632,0.5683785875638326,0.5687559317642202,0.5628834165011843,-0.008826501667499542,0.5775824334317198
encoder.layers.4.self_attn.v_proj,768,gtsrb,stanford-cars,8,46,coupling,49,0.5939422845840454,0.5839086771011353,0.010416666666666666,0.011102242938553294,0.011965494835749269,0.5835256179173788,0.5828400416454921,0.571943182265386,-0.008826501667499542,0.5916665433129916
encoder.layers.4.self_attn.v_proj,768,gtsrb,sun397,8,46,coupling,49,0.5959464907646179,0.5955696105957031,0.010416666666666666,0.011070506375593444,0.012564062140882015,0.5855298240979513,0.5848759843890244,0.5830055484548211,-0.008826501667499542,0.593702486056524
encoder.layers.4.self_attn.v_proj,768,gtsrb,svhn,8,46,coupling,49,0.5825855731964111,0.5817812085151672,0.010416666666666666,0.012135981465689838,0.012178266420960426,0.5721689065297445,0.5704495917307213,0.5696029420942068,-0.008826501667499542,0.5792760933982208
encoder.layers.4.self_attn.v_proj,768,mnist,resisc45,8,46,coupling,49,0.5343130826950073,0.5347076654434204,0.010416666666666666,0.010474629234522581,0.012157870611796776,0.5238964160283407,0.5238384534604847,0.5225497948316237,-0.008826501667499542,0.5326649551279843
encoder.layers.4.self_attn.v_proj,768,mnist,stanford-cars,8,46,coupling,49,0.5691344738006592,0.5643283724784851,0.010416666666666666,0.010752641479484737,0.011687192367389798,0.5587178071339926,0.5583818323211744,0.5526411801110953,-0.008826501667499542,0.567208333988674
encoder.layers.4.self_attn.v_proj,768,mnist,sun397,8,46,coupling,49,0.5345597863197327,0.5319107174873352,0.010416666666666666,0.01020750314152489,0.012117648342003426,0.524143119653066,0.5243522831782078,0.5197930691453317,-0.008826501667499542,0.5331787848457074
encoder.layers.4.self_attn.v_proj,768,mnist,svhn,8,46,coupling,49,0.5777754783630371,0.5840269327163696,0.010416666666666666,0.012574904598295689,0.013810911759113273,0.5673588116963705,0.5652005737647414,0.5702160209572563,-0.008826501667499542,0.574027075432241
encoder.layers.4.self_attn.v_proj,768,resisc45,stanford-cars,8,46,coupling,49,0.6301591992378235,0.6294115781784058,0.010416666666666666,0.010915301274508238,0.012565370028217634,0.6197425325711569,0.6192438979633152,0.6168462081501881,-0.008826501667499542,0.6280703996308148
encoder.layers.4.self_attn.v_proj,768,resisc45,sun397,8,46,coupling,49,0.6457419991493225,0.6329213380813599,0.010416666666666666,0.010822199750691652,0.012504194242258867,0.6353253324826559,0.6349197993986309,0.620417143839101,-0.008826501667499542,0.6437463010661304
encoder.layers.4.self_attn.v_proj,768,resisc45,svhn,8,46,coupling,49,0.6041151881217957,0.5997722148895264,0.010416666666666666,0.010786568047478795,0.012777213007211685,0.593698521455129,0.5933286200743169,0.5869950018823147,-0.008826501667499542,0.6021551217418164
encoder.layers.4.self_attn.v_proj,768,stanford-cars,sun397,8,46,coupling,49,0.7523735165596008,0.7476769685745239,0.010416666666666666,0.011240764482257267,0.012653451800967256,0.7419568498929342,0.7411327520773435,0.7350235167735567,-0.008826501667499542,0.7499592537448431
encoder.layers.4.self_attn.v_proj,768,stanford-cars,svhn,8,46,coupling,49,0.5418696403503418,0.54300457239151,0.010416666666666666,0.010010286311929425,0.011505426683773598,0.5314529736836752,0.5318593540384123,0.5314991457077364,-0.008826501667499542,0.5406858557059119
encoder.layers.4.self_attn.v_proj,768,sun397,svhn,8,46,coupling,49,0.6144697666168213,0.6103352904319763,0.010416666666666666,0.011283126271640262,0.01311017363332212,0.6040530999501547,0.603186640345181,0.5972251167986542,-0.008826501667499542,0.6120131420126805
encoder.layers.5.self_attn.q_proj,768,dtd,eurosat,8,48,coupling,50,0.5941450595855713,0.594947099685669,0.010416666666666666,0.010810735596654316,0.01279468322172761,0.5837283929189047,0.5833343239889169,0.5821524164639413,0.015135549008846283,0.5681987749800707
encoder.layers.5.self_attn.q_proj,768,dtd,gtsrb,8,48,coupling,50,0.5890808701515198,0.5970093011856079,0.010416666666666666,0.010871407110244036,0.013307155420382818,0.5786642034848531,0.5782094630412757,0.5837021457652251,0.015135549008846283,0.5630739140324295
encoder.layers.5.self_attn.q_proj,768,dtd,mnist,8,48,coupling,50,0.5970608592033386,0.60164475440979,0.010416666666666666,0.011017802947511276,0.014028150510663787,0.586644192536672,0.5860430562558273,0.5876166038991263,0.015135549008846283,0.570907507246981
encoder.layers.5.self_attn.q_proj,768,dtd,resisc45,8,48,coupling,50,0.6620672941207886,0.6651286482810974,0.010416666666666666,0.011033862441157302,0.013495949019367496,0.651650627454122,0.6510334316796312,0.65163269926173,0.015135549008846283,0.635897882670785
encoder.layers.5.self_attn.q_proj,768,dtd,stanford-cars,8,48,coupling,50,0.6369234323501587,0.6368021368980408,0.010416666666666666,0.011040314255903164,0.013673426350578666,0.6265067656834921,0.6258831180942556,0.6231287105474621,0.015135549008846283,0.6107475690854093
encoder.layers.5.self_attn.q_proj,768,dtd,sun397,8,48,coupling,50,0.6440466642379761,0.652176022529602,0.010416666666666666,0.01183035884362956,0.013614567928016186,0.6336299975713094,0.6322163053943465,0.6385614546015859,0.015135549008846283,0.6170807563855002
encoder.layers.5.self_attn.q_proj,768,dtd,svhn,8,48,coupling,50,0.632194459438324,0.6391735672950745,0.010416666666666666,0.011669887074579796,0.013210662097359696,0.6217777927716573,0.6205245723637441,0.6259629051977148,0.015135549008846283,0.6053890233548979
encoder.layers.5.self_attn.q_proj,768,eurosat,gtsrb,8,48,coupling,50,0.480541855096817,0.48252689838409424,0.010416666666666666,0.011581653263419867,0.014152354095131159,0.47012518843015033,0.46896020183339715,0.4683745442889631,0.015135549008846283,0.45382465282455087
encoder.layers.5.self_attn.q_proj,768,eurosat,mnist,8,48,coupling,50,0.43769729137420654,0.44103699922561646,0.010416666666666666,0.011476238646234075,0.014001089613884687,0.42728062470753986,0.42622105272797245,0.42703590961173177,0.015135549008846283,0.41108550371912617
encoder.layers.5.self_attn.q_proj,768,eurosat,resisc45,8,48,coupling,50,0.655886173248291,0.6549837589263916,0.010416666666666666,0.010627167687440911,0.01328367010379831,0.6454695065816244,0.6452590055608501,0.6417000888225933,0.015135549008846283,0.6301234565520039
encoder.layers.5.self_attn.q_proj,768,eurosat,stanford-cars,8,48,coupling,50,0.5574877858161926,0.5536853075027466,0.010416666666666666,0.011127012316137552,0.01325293529468278,0.547071119149526,0.5463607735000551,0.5404323722080638,0.015135549008846283,0.5312252244912088
encoder.layers.5.self_attn.q_proj,768,eurosat,sun397,8,48,coupling,50,0.5978941321372986,0.606168806552887,0.010416666666666666,0.010747545515187085,0.01301804572964708,0.587477465470632,0.5871465866221115,0.5931507608232399,0.015135549008846283,0.5720110376132652
encoder.layers.5.self_attn.q_proj,768,eurosat,svhn,8,48,coupling,50,0.5724638104438782,0.5736466646194458,0.010416666666666666,0.010367734978596369,0.012982784925649563,0.5620471437772115,0.5620960754652818,0.5606638796937963,0.015135549008846283,0.5469605264564356
encoder.layers.5.self_attn.q_proj,768,gtsrb,mnist,8,48,coupling,50,0.6490355134010315,0.6503846645355225,0.010416666666666666,0.011087569369313618,0.014502232894301414,0.6386188467343649,0.6379479440317178,0.635882431641221,0.015135549008846283,0.6228123950228716
encoder.layers.5.self_attn.q_proj,768,gtsrb,resisc45,8,48,coupling,50,0.5230289697647095,0.5294858813285828,0.010416666666666666,0.010445039176071683,0.01286473241634667,0.5126123030980428,0.5125839305886378,0.5166211489122361,0.015135549008846283,0.49744838157979154
encoder.layers.5.self_attn.q_proj,768,gtsrb,stanford-cars,8,48,coupling,50,0.6033079624176025,0.603598415851593,0.010416666666666666,0.009655324703392884,0.01164201848829786,0.5928912957509359,0.5936526377142096,0.5919563973632952,0.015135549008846283,0.5785170887053633
encoder.layers.5.self_attn.q_proj,768,gtsrb,sun397,8,48,coupling,50,0.6100776791572571,0.6174798607826233,0.010416666666666666,0.010341056312123934,0.012610682286322117,0.5996610124905905,0.5997366228451332,0.6048691784963012,0.015135549008846283,0.5846010738362869
encoder.layers.5.self_attn.q_proj,768,gtsrb,svhn,8,48,coupling,50,0.5385521650314331,0.545289158821106,0.010416666666666666,0.009960262260089317,0.012326999800279737,0.5281354983647665,0.5285919027713438,0.5329621590208262,0.015135549008846283,0.5134563537624975
encoder.layers.5.self_attn.q_proj,768,mnist,resisc45,8,48,coupling,50,0.5414376854896545,0.5471787452697754,0.010416666666666666,0.011746653200437626,0.014327813560763994,0.5310210188229879,0.5296910322892169,0.5328509317090114,0.015135549008846283,0.5145554832803706
encoder.layers.5.self_attn.q_proj,768,mnist,stanford-cars,8,48,coupling,50,0.5716823935508728,0.5703624486923218,0.010416666666666666,0.010130008372167746,0.01216865140789499,0.5612657268842062,0.5615523851787051,0.5581937972844268,0.015135549008846283,0.5464168361698588
encoder.layers.5.self_attn.q_proj,768,mnist,sun397,8,48,coupling,50,0.5637269020080566,0.5691465139389038,0.010416666666666666,0.010893447091802955,0.012626172431434194,0.55331023534139,0.5528334549162537,0.5565203415074697,0.015135549008846283,0.5376979059074074
encoder.layers.5.self_attn.q_proj,768,mnist,svhn,8,48,coupling,50,0.5983821749687195,0.6012856960296631,0.010416666666666666,0.011334389680996537,0.014059082449724277,0.5879655083020529,0.587047785287723,0.5872266135799388,0.015135549008846283,0.5719122362788767
encoder.layers.5.self_attn.q_proj,768,resisc45,stanford-cars,8,48,coupling,50,0.5700634717941284,0.5701501965522766,0.010416666666666666,0.010140655329450965,0.012125791128103932,0.5596468051274618,0.5599228164646775,0.5580244054241726,0.015135549008846283,0.5447872674558312
encoder.layers.5.self_attn.q_proj,768,resisc45,sun397,8,48,coupling,50,0.6482341289520264,0.6592711210250854,0.010416666666666666,0.010007806704379618,0.012524417213474711,0.6378174622853597,0.6382263222476467,0.6467467038116107,0.015135549008846283,0.6230907732388005
encoder.layers.5.self_attn.q_proj,768,resisc45,svhn,8,48,coupling,50,0.596958339214325,0.6014177203178406,0.010416666666666666,0.011965197511017323,0.013134423332909742,0.5865416725476583,0.5849931417033076,0.5882832969849309,0.015135549008846283,0.5698575926944613
encoder.layers.5.self_attn.q_proj,768,stanford-cars,sun397,8,48,coupling,50,0.7398031949996948,0.7440956830978394,0.010416666666666666,0.010876459341185788,0.012928692701583108,0.7293865283330282,0.7289267356585091,0.7311669903962562,0.015135549008846283,0.7137911866496628
encoder.layers.5.self_attn.q_proj,768,stanford-cars,svhn,8,48,coupling,50,0.5849224925041199,0.5844636559486389,0.010416666666666666,0.010185162886045873,0.012838085802892843,0.5745058258374532,0.574737329618074,0.5716255701457461,0.015135549008846283,0.5596017806092277
encoder.layers.5.self_attn.q_proj,768,sun397,svhn,8,48,coupling,50,0.6258364915847778,0.6302796602249146,0.010416666666666666,0.011517915797109405,0.013270948625480136,0.6154198249181112,0.6143185757876685,0.6170087115994344,0.015135549008846283,0.5991830267788222
encoder.layers.5.self_attn.v_proj,768,dtd,eurosat,8,48,coupling,50,0.6369995474815369,0.6343482136726379,0.010416666666666666,0.01113236827465395,0.012870546585569778,0.6265828808148702,0.625867179206883,0.6214776670870682,0.014997303485870361,0.6108698757210126
encoder.layers.5.self_attn.v_proj,768,dtd,gtsrb,8,48,coupling,50,0.5736449360847473,0.5707418918609619,0.010416666666666666,0.011582023464143276,0.01333157803552846,0.5632282694180807,0.562062912620604,0.5574103138254335,0.014997303485870361,0.5470656091347337
encoder.layers.5.self_attn.v_proj,768,dtd,mnist,8,48,coupling,50,0.5332793593406677,0.5340619683265686,0.010416666666666666,0.010975466614278654,0.012865110610922178,0.5228626926740011,0.5223038927263891,0.5211968577156464,0.014997303485870361,0.5073065892405187
encoder.layers.5.self_attn.v_proj,768,dtd,resisc45,8,48,coupling,50,0.6186957359313965,0.616693913936615,0.010416666666666666,0.01114592382994791,0.013117884052917361,0.6082790692647299,0.6075498121014485,0.6035760298836976,0.014997303485870361,0.5925525086155782
encoder.layers.5.self_attn.v_proj,768,dtd,stanford-cars,8,48,coupling,50,0.5990134477615356,0.5978822708129883,0.010416666666666666,0.011537725998399159,0.014347523295631012,0.588596781094869,0.5874757217631364,0.5835347475173572,0.014997303485870361,0.5724784182772661
encoder.layers.5.self_attn.v_proj,768,dtd,sun397,8,48,coupling,50,0.6580824255943298,0.6581874489784241,0.010416666666666666,0.01047099350641171,0.012378307757899165,0.6476657589276632,0.6476114320879182,0.6458091412205249,0.014997303485870361,0.6326141286020478
encoder.layers.5.self_attn.v_proj,768,dtd,svhn,8,48,coupling,50,0.6096692085266113,0.6058160066604614,0.010416666666666666,0.011640716499338547,0.01322801054144899,0.5992525418599447,0.5980284920272728,0.5925879961190125,0.014997303485870361,0.5830311885414025
encoder.layers.5.self_attn.v_proj,768,eurosat,gtsrb,8,48,coupling,50,0.6361958980560303,0.6299549341201782,0.010416666666666666,0.01238914493781825,0.013129942196731767,0.6257792313893636,0.623806753118212,0.6168249919234464,0.014997303485870361,0.6088094496323416
encoder.layers.5.self_attn.v_proj,768,eurosat,mnist,8,48,coupling,50,0.5621835589408875,0.5546378493309021,0.010416666666666666,0.01071280698912839,0.012140849294761816,0.5517668922742208,0.5514707519517591,0.5424970000361403,0.014997303485870361,0.5364734484658887
encoder.layers.5.self_attn.v_proj,768,eurosat,resisc45,8,48,coupling,50,0.6361250877380371,0.6266919374465942,0.010416666666666666,0.010766778063649932,0.012460030149668455,0.6257084210713705,0.6253583096743872,0.6142319072969258,0.014997303485870361,0.6103610061885169
encoder.layers.5.self_attn.v_proj,768,eurosat,stanford-cars,8,48,coupling,50,0.5782021284103394,0.5688206553459167,0.010416666666666666,0.010075726391126713,0.011843081253270308,0.5677854617436727,0.5681264020192126,0.5569775740926465,0.014997303485870361,0.5531290985333422
encoder.layers.5.self_attn.v_proj,768,eurosat,sun397,8,48,coupling,50,0.6105116009712219,0.6088704466819763,0.010416666666666666,0.011424302278707424,0.013147004259129366,0.6000949343045553,0.5990872986925145,0.5957234424228469,0.014997303485870361,0.5840899952066442
encoder.layers.5.self_attn.v_proj,768,eurosat,svhn,8,48,coupling,50,0.6207355856895447,0.6140460968017578,0.010416666666666666,0.011540531258409223,0.012231651538362106,0.610318919022878,0.6091950544311354,0.6018144452633957,0.014997303485870361,0.5941977509452651
encoder.layers.5.self_attn.v_proj,768,gtsrb,mnist,8,48,coupling,50,0.6216492652893066,0.6231611967086792,0.010416666666666666,0.010824438417330384,0.012107427309577664,0.61123259862264,0.6108248268719763,0.6110537693991015,0.014997303485870361,0.5958275233861059
encoder.layers.5.self_attn.v_proj,768,gtsrb,resisc45,8,48,coupling,50,0.6282206773757935,0.625723659992218,0.010416666666666666,0.01134715733739237,0.012495393554369608,0.6178040107091268,0.6168735200384011,0.6132282664378484,0.014997303485870361,0.6018762165525308
encoder.layers.5.self_attn.v_proj,768,gtsrb,stanford-cars,8,48,coupling,50,0.5712683200836182,0.5699793100357056,0.010416666666666666,0.011459304563080272,0.012796849710866809,0.5608516534169515,0.5598090155205379,0.5571824603248388,0.014997303485870361,0.5448117120346675
encoder.layers.5.self_attn.v_proj,768,gtsrb,sun397,8,48,coupling,50,0.5955947637557983,0.5871599912643433,0.010416666666666666,0.01093302263567845,0.012142677092924714,0.5851780970891317,0.5846617411201199,0.5750173141714185,0.014997303485870361,0.5696644376342496
encoder.layers.5.self_attn.v_proj,768,gtsrb,svhn,8,48,coupling,50,0.684951663017273,0.6826995611190796,0.010416666666666666,0.0116844247871389,0.01299523088770608,0.6745349963506063,0.673267238230134,0.6697043302313735,0.014997303485870361,0.6582699347442637
encoder.layers.5.self_attn.v_proj,768,mnist,resisc45,8,48,coupling,50,0.5497205257415771,0.5456807613372803,0.010416666666666666,0.011230985401198268,0.012690135510638356,0.5393038590749105,0.5384895403403789,0.5329906258266419,0.014997303485870361,0.5234922368545085
encoder.layers.5.self_attn.v_proj,768,mnist,stanford-cars,8,48,coupling,50,0.5834522843360901,0.5836140513420105,0.010416666666666666,0.010972884095584353,0.012635196869572004,0.5730356176694235,0.5724794002405057,0.5709788544724385,0.014997303485870361,0.5574820967546353
encoder.layers.5.self_attn.v_proj,768,mnist,sun397,8,48,coupling,50,0.5495269894599915,0.5448458790779114,0.010416666666666666,0.01102246786467731,0.012063165117676059,0.5391103227933248,0.5385045215953141,0.5327827139602354,0.014997303485870361,0.5235072181094438
encoder.layers.5.self_attn.v_proj,768,mnist,svhn,8,48,coupling,50,0.5918456315994263,0.5834178924560547,0.010416666666666666,0.012807393679395318,0.014248303370550275,0.5814289649327596,0.579038237920031,0.5691695890855044,0.014997303485870361,0.5640409344341606
