module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.4.self_attn.q_proj,768,dtd,gtsrb,8,46,coupling,49,0.05679357796907425,0.08515363186597824,0.010416666666666666,0.02828224329277873,0.06527719770868619,0.046376911302407585,0.02851133467629552,0.019876434157292053,0.005701184272766113,0.022810150403529406
encoder.layers.4.self_attn.q_proj,768,dtd,mnist,8,46,coupling,49,0.05142737925052643,0.07861162722110748,0.010416666666666666,0.02562616424014171,0.06214266705016295,0.041010712583859764,0.02580121501038472,0.016468960170944534,0.005701184272766113,0.020100030737618606
encoder.layers.4.self_attn.q_proj,768,dtd,resisc45,8,46,coupling,49,0.09501275420188904,0.18928053975105286,0.010416666666666666,0.027425316938509543,0.08046546081701915,0.08459608753522237,0.0675874372633795,0.10881507893403371,0.005701184272766113,0.061886252990613386
encoder.layers.4.self_attn.q_proj,768,dtd,stanford-cars,8,46,coupling,49,0.05487380176782608,0.11744938790798187,0.010416666666666666,0.028418549802154303,0.07996954210102558,0.044457135101159416,0.026455251965671778,0.03747984580695629,0.005701184272766113,0.020754067692905664
encoder.layers.4.self_attn.q_proj,768,dtd,sun397,8,46,coupling,49,0.06767301261425018,0.14466136693954468,0.010416666666666666,0.024967343546450138,0.08012913043300311,0.05725634594758352,0.042705669067800045,0.06453223650654157,0.005701184272766113,0.03700448479503393
encoder.layers.4.self_attn.q_proj,768,dtd,svhn,8,46,coupling,49,0.061919841915369034,0.08746690303087234,0.010416666666666666,0.030206007572511833,0.06655578843007486,0.05150317524870237,0.0317138343428572,0.02091111460079749,0.005701184272766113,0.026012650070091084
encoder.layers.4.self_attn.q_proj,768,eurosat,gtsrb,8,46,coupling,49,0.12305931746959686,0.12961572408676147,0.010416666666666666,0.046891904436051846,0.07271169498562813,0.11264265080293019,0.07616741303354502,0.05690402910113335,0.005701184272766113,0.0704662287607789
encoder.layers.4.self_attn.q_proj,768,eurosat,mnist,8,46,coupling,49,0.11654762923717499,0.11815302073955536,0.010416666666666666,0.046575317780176796,0.0803064750507474,0.10613096257050832,0.0699723114569982,0.037846545688807964,0.005701184272766113,0.06427112718423209
encoder.layers.4.self_attn.q_proj,768,eurosat,resisc45,8,46,coupling,49,0.12591363489627838,0.2114473581314087,0.010416666666666666,0.049450043899317585,0.09783095307648182,0.11549696822961171,0.07646359099696079,0.11361640505492687,0.005701184272766113,0.07076240672419468
encoder.layers.4.self_attn.q_proj,768,eurosat,stanford-cars,8,46,coupling,49,0.08452204614877701,0.14084506034851074,0.010416666666666666,0.04301199844727913,0.0934754175444444,0.07410537948211034,0.041510047701497875,0.047369642804066345,0.005701184272766113,0.03580886342873176
encoder.layers.4.self_attn.q_proj,768,eurosat,sun397,8,46,coupling,49,0.08345872163772583,0.16700923442840576,0.010416666666666666,0.04352873905251423,0.09840592245260875,0.07304205497105916,0.0399299825852116,0.06860331197579701,0.005701184272766113,0.034228798312445484
encoder.layers.4.self_attn.q_proj,768,eurosat,svhn,8,46,coupling,49,0.15067866444587708,0.13643747568130493,0.010416666666666666,0.04924759889642397,0.07566920885195334,0.14026199777921042,0.10143106554945311,0.06076826682935159,0.005701184272766113,0.095729881276687
encoder.layers.4.self_attn.q_proj,768,gtsrb,mnist,8,46,coupling,49,0.17623919248580933,0.2234405279159546,0.010416666666666666,0.03970887993151943,0.07558330458899339,0.16582252581914267,0.1365303125542899,0.14785722332696122,0.005701184272766113,0.1308291282815238
encoder.layers.4.self_attn.q_proj,768,gtsrb,resisc45,8,46,coupling,49,0.07122023403644562,0.08960799872875214,0.010416666666666666,0.0416060471907258,0.08041174802929163,0.06080356736977895,0.029614186845719814,0.009196250699460506,0.005701184272766113,0.0239130025729537
encoder.layers.4.self_attn.q_proj,768,gtsrb,stanford-cars,8,46,coupling,49,0.0575292743742466,0.09947521984577179,0.010416666666666666,0.03351590347786745,0.07227423631896575,0.04711260770757993,0.02401337089637915,0.02720098352680604,0.005701184272766113,0.018312186623613037
encoder.layers.4.self_attn.q_proj,768,gtsrb,sun397,8,46,coupling,49,0.05432774871587753,0.09824763983488083,0.010416666666666666,0.03761889940748612,0.07596556966503461,0.04391108204921087,0.016708849308391414,0.02228207016984622,0.005701184272766113,0.011007665035625301
encoder.layers.4.self_attn.q_proj,768,gtsrb,svhn,8,46,coupling,49,0.2310098111629486,0.28809091448783875,0.010416666666666666,0.046823266272743545,0.07406127577026685,0.22059314449628195,0.18418654489020506,0.2140296387175719,0.005701184272766113,0.17848536061743894
encoder.layers.4.self_attn.q_proj,768,mnist,resisc45,8,46,coupling,49,0.05034251511096954,0.08554306626319885,0.010416666666666666,0.037790941850592695,0.08427152285973231,0.03992584844430288,0.012551573260376848,0.001271543403466538,0.005701184272766113,0.006850388987610735
encoder.layers.4.self_attn.q_proj,768,mnist,stanford-cars,8,46,coupling,49,0.09170170873403549,0.14401784539222717,0.010416666666666666,0.039469611210127674,0.08859236538410187,0.08128504206736882,0.05223209752390782,0.055425480008125305,0.005701184272766113,0.046530913251141705
encoder.layers.4.self_attn.q_proj,768,mnist,sun397,8,46,coupling,49,0.04592597857117653,0.08806553483009338,0.010416666666666666,0.03419323141376177,0.08234607987105846,0.035509311904509865,0.011732747157414757,0.00571945495903492,0.005701184272766113,0.006031562884648643
encoder.layers.4.self_attn.q_proj,768,mnist,svhn,8,46,coupling,49,0.20857466757297516,0.2662097215652466,0.010416666666666666,0.04552757119139036,0.08828896594544251,0.1981580009063085,0.1630470963815848,0.17792075561980408,0.005701184272766113,0.15734591210881868
encoder.layers.4.self_attn.q_proj,768,resisc45,stanford-cars,8,46,coupling,49,0.08439809083938599,0.18232890963554382,0.010416666666666666,0.035723366464177765,0.10509200332065423,0.07398142417271932,0.04867472437520822,0.0772369063148896,0.005701184272766113,0.04297354010244211
encoder.layers.4.self_attn.q_proj,768,resisc45,sun397,8,46,coupling,49,0.11397725343704224,0.23582033812999725,0.010416666666666666,0.03580939800788959,0.10951888685425122,0.10356058677037557,0.07816785542915264,0.12630145127574605,0.005701184272766113,0.07246667115638653
encoder.layers.4.self_attn.q_proj,768,resisc45,svhn,8,46,coupling,49,0.08239859342575073,0.0789584144949913,0.010416666666666666,0.04275245312601328,0.08278126517931621,0.07198192675908406,0.03964614029973745,-0.003822850684324905,0.005701184272766113,0.03394495602697134
encoder.layers.4.self_attn.q_proj,768,stanford-cars,sun397,8,46,coupling,49,0.12336362153291702,0.24750861525535583,0.010416666666666666,0.03523329102123777,0.11410736851394176,0.11294695486625035,0.08813033051167926,0.13340124674141407,0.005701184272766113,0.08242914623891315
encoder.layers.4.self_attn.q_proj,768,stanford-cars,svhn,8,46,coupling,49,0.04822450131177902,0.0915159359574318,0.010416666666666666,0.04020570001254479,0.08438790589570999,0.03780783464511236,0.008018801299234234,0.007128030061721802,0.005701184272766113,0.0023176170264681203
encoder.layers.4.self_attn.q_proj,768,sun397,svhn,8,46,coupling,49,0.04852587729692459,0.08557695895433426,0.010416666666666666,0.03447251192604502,0.08470489333073299,0.03810921063025793,0.014053365370879568,0.000872065623601273,0.005701184272766113,0.008352181098113455
encoder.layers.4.self_attn.v_proj,768,dtd,eurosat,8,46,coupling,49,0.057943474501371384,0.09125573933124542,0.010416666666666666,0.020575692877173424,0.047724620128671326,0.04752680783470472,0.03736778162419796,0.043531119202574096,-0.00910862535238266,0.04647640697658062
encoder.layers.4.self_attn.v_proj,768,dtd,gtsrb,8,46,coupling,49,0.042513251304626465,0.06304718554019928,0.010416666666666666,0.01952817151322961,0.04272601380944252,0.0320965846379598,0.022985079791396856,0.02032117173075676,-0.00910862535238266,0.032093705143779516
encoder.layers.4.self_attn.v_proj,768,dtd,mnist,8,46,coupling,49,0.055506154894828796,0.07476671040058136,0.010416666666666666,0.018924084026366472,0.03863159287720919,0.04508948822816213,0.036582070868462324,0.03613511752337217,-0.00910862535238266,0.045690696220844984
encoder.layers.4.self_attn.v_proj,768,dtd,resisc45,8,46,coupling,49,0.08486425876617432,0.12727974355220795,0.010416666666666666,0.017697627656161785,0.04816294523576895,0.07444759209950765,0.06716663111001253,0.079116798316439,-0.00910862535238266,0.07627525646239519
encoder.layers.4.self_attn.v_proj,768,dtd,stanford-cars,8,46,coupling,49,0.0630374401807785,0.10194842517375946,0.010416666666666666,0.01508469833061099,0.04546505740533272,0.05262077351411184,0.04795274185016751,0.05648336776842674,-0.00910862535238266,0.05706136720255017
encoder.layers.4.self_attn.v_proj,768,dtd,sun397,8,46,coupling,49,0.08476373553276062,0.13517355918884277,0.010416666666666666,0.0158412076998502,0.05025736428797245,0.07434706886609395,0.06892252783291042,0.08491619490087032,-0.00910862535238266,0.07803115318529308
encoder.layers.4.self_attn.v_proj,768,dtd,svhn,8,46,coupling,49,0.05132843554019928,0.07910580933094025,0.010416666666666666,0.017689211604495842,0.04272079095244408,0.040911768873532615,0.03363922393570344,0.03638501837849617,-0.00910862535238266,0.0427478492880861
encoder.layers.4.self_attn.v_proj,768,eurosat,gtsrb,8,46,coupling,49,0.11136726289987564,0.1300015151500702,0.010416666666666666,0.03724801633507013,0.06097590488692125,0.10095059623320897,0.07411924656480551,0.06902561026314893,-0.00910862535238266,0.08322787191718817
encoder.layers.4.self_attn.v_proj,768,eurosat,mnist,8,46,coupling,49,0.07998651266098022,0.09377583861351013,0.010416666666666666,0.030492565594613552,0.05164872979124387,0.06956984599431355,0.04949394706636667,0.04212710882226626,-0.00910862535238266,0.05860257241874933
encoder.layers.4.self_attn.v_proj,768,eurosat,resisc45,8,46,coupling,49,0.12852796912193298,0.22288040816783905,0.010416666666666666,0.029658266343176365,0.07490505402286847,0.11811130245526631,0.09886970277875662,0.1479753541449706,-0.00910862535238266,0.10797832813113928
encoder.layers.4.self_attn.v_proj,768,eurosat,stanford-cars,8,46,coupling,49,0.07670167088508606,0.17112772166728973,0.010416666666666666,0.025719220284372568,0.07967239680389564,0.06628500421841939,0.05098245060071349,0.0914553248633941,-0.00910862535238266,0.06009107595309615
encoder.layers.4.self_attn.v_proj,768,eurosat,sun397,8,46,coupling,49,0.0704556405544281,0.14633488655090332,0.010416666666666666,0.021655448401967686,0.0709892042602102,0.060038973887761436,0.04880019215246041,0.07534568229069312,-0.00910862535238266,0.05790881750484307
encoder.layers.4.self_attn.v_proj,768,eurosat,svhn,8,46,coupling,49,0.1137346401810646,0.13560271263122559,0.010416666666666666,0.034124193247407675,0.06177162006497383,0.10331797351439793,0.07961044693365693,0.07383109256625175,-0.00910862535238266,0.08871907228603959
encoder.layers.4.self_attn.v_proj,768,gtsrb,mnist,8,46,coupling,49,0.13671022653579712,0.15931712090969086,0.010416666666666666,0.03695433074608445,0.05008362947652737,0.12629355986913046,0.09975589578971267,0.1092334914331635,-0.00910862535238266,0.10886452114209533
encoder.layers.4.self_attn.v_proj,768,gtsrb,resisc45,8,46,coupling,49,0.06171045079827309,0.08549284189939499,0.010416666666666666,0.03273676196113229,0.06449222036947806,0.05129378413160642,0.0289736888371408,0.021000621529916927,-0.00910862535238266,0.03808231418952346
encoder.layers.4.self_attn.v_proj,768,gtsrb,stanford-cars,8,46,coupling,49,0.09685041010379791,0.11117180436849594,0.010416666666666666,0.03274135245010257,0.06714125908911228,0.08643374343713124,0.06410905765369534,0.04403054527938366,-0.00910862535238266,0.073217683006078
encoder.layers.4.self_attn.v_proj,768,gtsrb,sun397,8,46,coupling,49,0.06309263408184052,0.06608254462480545,0.010416666666666666,0.028128369090457756,0.06055479062100252,0.05267596741517385,0.03496426499138276,0.005527754003802933,-0.00910862535238266,0.04407289034376542
encoder.layers.4.self_attn.v_proj,768,gtsrb,svhn,8,46,coupling,49,0.2512027621269226,0.2577769458293915,0.010416666666666666,0.04318494411806265,0.06533764178554217,0.24078609546025595,0.20801781800885996,0.1924393040438493,-0.00910862535238266,0.21712644336124262
encoder.layers.4.self_attn.v_proj,768,mnist,resisc45,8,46,coupling,49,0.04400325194001198,0.060747262090444565,0.010416666666666666,0.02497880548859636,0.05265302490442991,0.033586585273345314,0.019024446451415617,0.008094237186014652,-0.00910862535238266,0.028133071803798277
encoder.layers.4.self_attn.v_proj,768,mnist,stanford-cars,8,46,coupling,49,0.06448482722043991,0.08257986605167389,0.010416666666666666,0.024858906865119934,0.048791900277137756,0.05406816055377325,0.03962592035531998,0.03378796577453613,-0.00910862535238266,0.04873454570770264
encoder.layers.4.self_attn.v_proj,768,mnist,sun397,8,46,coupling,49,0.04210301861166954,0.04195086658000946,0.010416666666666666,0.02492001513019204,0.052842674776911736,0.031686351945002876,0.0171830034814775,-0.010891808196902275,-0.00910862535238266,0.02629162883386016
encoder.layers.4.self_attn.v_proj,768,mnist,svhn,8,46,coupling,49,0.19306057691574097,0.20637144148349762,0.010416666666666666,0.0355666057827572,0.05462176073342562,0.1826439102490743,0.15749397113298377,0.151749680750072,-0.00910862535238266,0.16660259648536643
encoder.layers.4.self_attn.v_proj,768,resisc45,stanford-cars,8,46,coupling,49,0.0780998170375824,0.17967477440834045,0.010416666666666666,0.0274381081884106,0.08965686087807019,0.06768315037091573,0.0506617088491718,0.09001791353027026,-0.00910862535238266,0.05977033420155446
encoder.layers.4.self_attn.v_proj,768,resisc45,sun397,8,46,coupling,49,0.11353835463523865,0.2360321581363678,0.010416666666666666,0.02668817217151324,0.09165658863882224,0.10312168796857198,0.0868501824637254,0.14437556949754554,-0.00910862535238266,0.09595880781610806
encoder.layers.4.self_attn.v_proj,768,resisc45,svhn,8,46,coupling,49,0.06149625778198242,0.09951900690793991,0.010416666666666666,0.031796659963826336,0.06981112062931061,0.05107959111531576,0.029699597818156086,0.029707886278629303,-0.00910862535238266,0.038808223170538746
encoder.layers.4.self_attn.v_proj,768,stanford-cars,sun397,8,46,coupling,49,0.1349913775920868,0.204420268535614,0.010416666666666666,0.025318412110209465,0.08248608435193698,0.12457471092542012,0.10967296548187733,0.12193418418367703,-0.00910862535238266,0.11878159083425999
encoder.layers.4.self_attn.v_proj,768,stanford-cars,svhn,8,46,coupling,49,0.07865496724843979,0.09624548256397247,0.010416666666666666,0.030274287487069767,0.06372956155488889,0.06823830058177312,0.04838067976137002,0.032515921009083584,-0.00910862535238266,0.05748930511375268
encoder.layers.4.self_attn.v_proj,768,sun397,svhn,8,46,coupling,49,0.05515583977103233,0.07681658118963242,0.010416666666666666,0.02582473587244749,0.06544029992073774,0.04473917310436567,0.029331103898584843,0.011376281268894672,-0.00910862535238266,0.0384397292509675
encoder.layers.5.self_attn.q_proj,768,dtd,eurosat,8,48,coupling,50,0.1032775416970253,0.1264796257019043,0.010416666666666666,0.03883066431929668,0.07105096740027268,0.09286087503035863,0.06444687737772861,0.055428658301631614,0.014863386750221252,0.04958349062750736
encoder.layers.5.self_attn.q_proj,768,dtd,gtsrb,8,48,coupling,50,0.05310303717851639,0.08489938080310822,0.010416666666666666,0.02537393926953276,0.06817143100003402,0.042686370511849724,0.02772909790898363,0.016727949803074196,0.014863386750221252,0.012865711158762377
encoder.layers.5.self_attn.q_proj,768,dtd,mnist,8,48,coupling,50,0.04613501951098442,0.07043043524026871,0.010416666666666666,0.02640447299927473,0.06438138925780852,0.035718352844317756,0.01973054651170969,0.0060490459824601855,0.014863386750221252,0.004867159761488438
encoder.layers.5.self_attn.q_proj,768,dtd,resisc45,8,48,coupling,50,0.10569500923156738,0.14194880425930023,0.010416666666666666,0.03488735528662801,0.07110690977424383,0.09527834256490071,0.07080765394493937,0.0708418944850564,0.014863386750221252,0.05594426719471812
encoder.layers.5.self_attn.q_proj,768,dtd,stanford-cars,8,48,coupling,50,0.045976076275110245,0.08741790056228638,0.010416666666666666,0.02517788593346874,0.07222673203796148,0.03555940960844358,0.020798190341641504,0.015191168524324894,0.014863386750221252,0.005934803591420252
encoder.layers.5.self_attn.q_proj,768,dtd,sun397,8,48,coupling,50,0.08009855449199677,0.1547452211380005,0.010416666666666666,0.02797874854877591,0.07535298603276412,0.0696818878253301,0.052119805943220854,0.07939223510523637,0.014863386750221252,0.0372564191929996
encoder.layers.5.self_attn.q_proj,768,dtd,svhn,8,48,coupling,50,0.056456390768289566,0.09793362021446228,0.010416666666666666,0.024730468013634283,0.0640322919934988,0.0460397241016229,0.031725922754655286,0.03390132822096348,0.014863386750221252,0.016862536004434034
encoder.layers.5.self_attn.q_proj,768,eurosat,gtsrb,8,48,coupling,50,0.08752921968698502,0.0995926633477211,0.010416666666666666,0.037928098191817604,0.07496270723640919,0.07711255302031834,0.04960112149516741,0.024629956111311913,0.014863386750221252,0.03473773474494616
encoder.layers.5.self_attn.q_proj,768,eurosat,mnist,8,48,coupling,50,0.05868733674287796,0.0870913714170456,0.010416666666666666,0.030592731200158596,0.06782198666284482,0.048270670076211296,0.028094605542719364,0.019269384754200772,0.014863386750221252,0.013231218792498112
encoder.layers.5.self_attn.q_proj,768,eurosat,resisc45,8,48,coupling,50,0.19899532198905945,0.211554616689682,0.010416666666666666,0.05034710063288609,0.07351208633432786,0.1885786553223928,0.14864822135617337,0.13804253035535413,0.014863386750221252,0.1337848346059521
encoder.layers.5.self_attn.q_proj,768,eurosat,stanford-cars,8,48,coupling,50,0.056710489094257355,0.1113477274775505,0.010416666666666666,0.03605004663889607,0.07438870115826528,0.04629382242759069,0.020660442455361284,0.03695902631928523,0.014863386750221252,0.005797055705140032
encoder.layers.5.self_attn.q_proj,768,eurosat,sun397,8,48,coupling,50,0.08792828023433685,0.13424283266067505,0.010416666666666666,0.049511464002231755,0.084188607831796,0.07751161356767018,0.0384168162321051,0.05005422482887904,0.014863386750221252,0.023553429481883846
encoder.layers.5.self_attn.q_proj,768,eurosat,svhn,8,48,coupling,50,0.08610306680202484,0.11372323334217072,0.010416666666666666,0.035134468072404466,0.06949145315835874,0.07568640013535817,0.050968598729620375,0.04423178018381198,0.014863386750221252,0.03610521197939912
encoder.layers.5.self_attn.q_proj,768,gtsrb,mnist,8,48,coupling,50,0.15407054126262665,0.19099761545658112,0.010416666666666666,0.028668932461490233,0.06372034177184105,0.14365387459596,0.1254016088011364,0.12727727368474007,0.014863386750221252,0.11053822205091515
encoder.layers.5.self_attn.q_proj,768,gtsrb,resisc45,8,48,coupling,50,0.05633316561579704,0.06480219960212708,0.010416666666666666,0.035648122895509005,0.07390730486561854,0.04591649894913038,0.020685042720288038,-0.009105105263491467,0.014863386750221252,0.005821655970066786
encoder.layers.5.self_attn.q_proj,768,gtsrb,stanford-cars,8,48,coupling,50,0.049091655761003494,0.08843189477920532,0.010416666666666666,0.02718519497041901,0.07349851882706086,0.03867498909433683,0.021906460790584486,0.01493337595214446,0.014863386750221252,0.0070430740403632335
encoder.layers.5.self_attn.q_proj,768,gtsrb,sun397,8,48,coupling,50,0.041506990790367126,0.06758536398410797,0.010416666666666666,0.03217144605393211,0.07570304069668055,0.031090324123700462,0.009335544736435018,-0.008117676712572575,0.014863386750221252,-0.005527842013786234
encoder.layers.5.self_attn.q_proj,768,gtsrb,svhn,8,48,coupling,50,0.18203046917915344,0.24430473148822784,0.010416666666666666,0.030337618198245764,0.07008460443466902,0.17161380251248678,0.15169285098090768,0.17422012705355883,0.014863386750221252,0.13682946423068643
encoder.layers.5.self_attn.q_proj,768,mnist,resisc45,8,48,coupling,50,0.06352802366018295,0.06611745804548264,0.010416666666666666,0.03377862616131703,0.0698118753110369,0.05311135699351629,0.029749397498865925,-0.0036944172655542645,0.014863386750221252,0.014886010748644672
encoder.layers.5.self_attn.q_proj,768,mnist,stanford-cars,8,48,coupling,50,0.051197364926338196,0.10307697206735611,0.010416666666666666,0.026909974093238514,0.06603287191440661,0.04078069825967153,0.024287390833099682,0.0370441001529495,0.014863386750221252,0.00942400408287843
encoder.layers.5.self_attn.q_proj,768,mnist,sun397,8,48,coupling,50,0.035808201879262924,0.07167118787765503,0.010416666666666666,0.030026919363687437,0.0748007766281565,0.02539153521259626,0.005781282515575487,-0.003129588750501469,0.014863386750221252,-0.009082104234645765
encoder.layers.5.self_attn.q_proj,768,mnist,svhn,8,48,coupling,50,0.2720610201358795,0.36156654357910156,0.010416666666666666,0.032740674912929535,0.07975450499604146,0.26164435346921283,0.23932034522294998,0.2818120385830601,0.014863386750221252,0.22445695847272873
encoder.layers.5.self_attn.q_proj,768,resisc45,stanford-cars,8,48,coupling,50,0.08548309653997421,0.1019706130027771,0.010416666666666666,0.03514112733925382,0.07029930253823598,0.07506642987330754,0.05034196920072039,0.03167131046454112,0.014863386750221252,0.03547858245049914
encoder.layers.5.self_attn.q_proj,768,resisc45,sun397,8,48,coupling,50,0.1444135457277298,0.17957572638988495,0.010416666666666666,0.048121376894414425,0.08041105729838212,0.13399687906106314,0.09629216883331537,0.09916466909150283,0.014863386750221252,0.08142878208309412
encoder.layers.5.self_attn.q_proj,768,resisc45,svhn,8,48,coupling,50,0.0636758878827095,0.07535853236913681,0.010416666666666666,0.036627254293610655,0.074961026199162,0.05325922121604284,0.02704863358909885,0.0003975061699748039,0.014863386750221252,0.012185246838877596
encoder.layers.5.self_attn.q_proj,768,stanford-cars,sun397,8,48,coupling,50,0.09867925941944122,0.15697534382343292,0.010416666666666666,0.03298306853199998,0.08309112799664338,0.08826259275277455,0.06569619088744125,0.07388421582678954,0.014863386750221252,0.050832804137219995
encoder.layers.5.self_attn.q_proj,768,stanford-cars,svhn,8,48,coupling,50,0.043116357177495956,0.09705333411693573,0.010416666666666666,0.026678247842937708,0.07244073133915663,0.03269969051082929,0.01643810933455825,0.024612602777779102,0.014863386750221252,0.001574722584336996
encoder.layers.5.self_attn.q_proj,768,sun397,svhn,8,48,coupling,50,0.0371081605553627,0.08656536787748337,0.010416666666666666,0.03294367312143246,0.08610107998053233,0.026691493888696037,0.00416448743393024,0.000464287896951035,0.014863386750221252,-0.010698899316291012
encoder.layers.5.self_attn.v_proj,768,dtd,eurosat,8,48,coupling,50,0.054785121232271194,0.07616593688726425,0.010416666666666666,0.0162428494853278,0.03831865328053633,0.04436845456560453,0.0385422717469434,0.03784728360672792,0.014868400990962982,0.023673870755980417
encoder.layers.5.self_attn.v_proj,768,dtd,gtsrb,8,48,coupling,50,0.04151485487818718,0.06796831637620926,0.010416666666666666,0.01819406154875954,0.04844661646833023,0.031098188211520515,0.02332079332942764,0.019521699907879032,0.014868400990962982,0.008452392338464659
encoder.layers.5.self_attn.v_proj,768,dtd,mnist,8,48,coupling,50,0.03945726156234741,0.06419951468706131,0.010416666666666666,0.01814155699685216,0.05569418705999851,0.029040594895680748,0.021315704565495253,0.008505327627062798,0.014868400990962982,0.00644730357453227
encoder.layers.5.self_attn.v_proj,768,dtd,resisc45,8,48,coupling,50,0.06858333945274353,0.1416684091091156,0.010416666666666666,0.016165844940890867,0.04452612375219663,0.058166672786076866,0.052417494511852666,0.09714228535691896,0.014868400990962982,0.037549093520889684
encoder.layers.5.self_attn.v_proj,768,dtd,stanford-cars,8,48,coupling,50,0.04602300375699997,0.10351870954036713,0.010416666666666666,0.01678019715473056,0.055746810510754585,0.035606337090333305,0.02924280660226941,0.04777189902961254,0.014868400990962982,0.014374405611306429
encoder.layers.5.self_attn.v_proj,768,dtd,sun397,8,48,coupling,50,0.049299873411655426,0.12269123643636703,0.010416666666666666,0.013916226259122292,0.06415672786533833,0.03888320674498876,0.035383647152533136,0.05853450857102871,0.014868400990962982,0.020515246161570154
encoder.layers.5.self_attn.v_proj,768,dtd,svhn,8,48,coupling,50,0.033922500908374786,0.06040472164750099,0.010416666666666666,0.020174577133730054,0.05649485997855663,0.023505834241708122,0.013747923774644732,0.003909861668944359,0.014868400990962982,-0.0011204772163182497
encoder.layers.5.self_attn.v_proj,768,eurosat,gtsrb,8,48,coupling,50,0.0719892606139183,0.09213059395551682,0.010416666666666666,0.027917349866280954,0.04800420347601175,0.06157259394725164,0.04407191074763735,0.04412639047950506,0.014868400990962982,0.029203509756674365
encoder.layers.5.self_attn.v_proj,768,eurosat,mnist,8,48,coupling,50,0.047304555773735046,0.06180546060204506,0.010416666666666666,0.024638750745604437,0.055969525749484696,0.03688788910706838,0.02266580502813061,0.0058359348525603635,0.014868400990962982,0.0077974040371676274
encoder.layers.5.self_attn.v_proj,768,eurosat,resisc45,8,48,coupling,50,0.09921855479478836,0.11896482855081558,0.010416666666666666,0.024767188200106222,0.04885267714659373,0.08880188812812169,0.07445136659468214,0.07011215140422186,0.014868400990962982,0.05958296560371916
encoder.layers.5.self_attn.v_proj,768,eurosat,stanford-cars,8,48,coupling,50,0.026518775150179863,0.07134655863046646,0.010416666666666666,0.021775242562095325,0.05348728410899639,0.0161021084835132,0.004743532588084538,0.01785927452147007,0.014868400990962982,-0.010124868402878445
encoder.layers.5.self_attn.v_proj,768,eurosat,sun397,8,48,coupling,50,0.04692819342017174,0.10360666364431381,0.010416666666666666,0.019760214801256854,0.05161064304411411,0.03651152675350507,0.027167978618914883,0.0519960206001997,0.014868400990962982,0.012299577627951901
encoder.layers.5.self_attn.v_proj,768,eurosat,svhn,8,48,coupling,50,0.06580705940723419,0.07723678648471832,0.010416666666666666,0.024027558819701273,0.051641557520876326,0.05539039274056753,0.04177950058753292,0.025595228963841997,0.014868400990962982,0.02691109959656994
encoder.layers.5.self_attn.v_proj,768,gtsrb,mnist,8,48,coupling,50,0.11324762552976608,0.1412973552942276,0.010416666666666666,0.03138122521340847,0.07104275623957317,0.10283095886309941,0.08186640031635761,0.07025459905465443,0.014868400990962982,0.06699799932539463
encoder.layers.5.self_attn.v_proj,768,gtsrb,resisc45,8,48,coupling,50,0.03291650488972664,0.06132443994283676,0.010416666666666666,0.024276272393763065,0.05313629129280647,0.022499838223059974,0.008640232495963573,0.008188148650030293,0.014868400990962982,-0.006228168494999409
encoder.layers.5.self_attn.v_proj,768,gtsrb,stanford-cars,8,48,coupling,50,0.04259445518255234,0.07317683845758438,0.010416666666666666,0.023143282781044643,0.06456886697560549,0.03217778851588567,0.019451172401507694,0.008607971481978893,0.014868400990962982,0.004582771410544712
encoder.layers.5.self_attn.v_proj,768,gtsrb,sun397,8,48,coupling,50,0.036843396723270416,0.07314960658550262,0.010416666666666666,0.0190725140273571,0.06192822257677714,0.026426730056603752,0.017770882695913315,0.011221384008725487,0.014868400990962982,0.0029024817049503326
encoder.layers.5.self_attn.v_proj,768,gtsrb,svhn,8,48,coupling,50,0.16253651678562164,0.19173525273799896,0.010416666666666666,0.030256836364666622,0.06823584530502558,0.15211985011895499,0.13227968042095503,0.12349940743297338,0.014868400990962982,0.11741127942999205
encoder.layers.5.self_attn.v_proj,768,mnist,resisc45,8,48,coupling,50,0.04321553185582161,0.0700608640909195,0.010416666666666666,0.025501693443705637,0.06286546401679516,0.032798865189154945,0.017713838412115972,0.007195400074124336,0.014868400990962982,0.0028454374211529902
encoder.layers.5.self_attn.v_proj,768,mnist,stanford-cars,8,48,coupling,50,0.046683527529239655,0.087272509932518,0.010416666666666666,0.023700297810137272,0.07764902710914612,0.03626686086257299,0.022983229719102383,0.009623482823371887,0.014868400990962982,0.0081148287281394
encoder.layers.5.self_attn.v_proj,768,mnist,sun397,8,48,coupling,50,0.030904076993465424,0.07178438454866409,0.010416666666666666,0.023289474037786324,0.08014554592470328,0.02048741032679876,0.0076146029556791,-0.008361161376039192,0.014868400990962982,-0.007253798035283882
encoder.layers.5.self_attn.v_proj,768,mnist,svhn,8,48,coupling,50,0.22856996953487396,0.35376375913619995,0.010416666666666666,0.03145437268540263,0.08981623190144698,0.2181533028682073,0.19711559684947133,0.26394752723475295,0.014868400990962982,0.18224719585850835
encoder.layers.5.self_attn.v_proj,768,resisc45,stanford-cars,8,48,coupling,50,0.05414285510778427,0.09011232852935791,0.010416666666666666,0.01922496462551256,0.0592078793173035,0.04372618844111761,0.034917890482271716,0.03090444921205441,0.014868400990962982,0.020049489491308733
