module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.9.self_attn.q_proj,768,oxford-iiit-pet,stanford-cars,8,32,coupling,21,0.05004478245973587,0.05526575818657875,0.010416666666666666,0.011239115498028696,0.016215118928812444,0.039628115793069206,0.038805666961707175,0.039050639257766306,0.003670729696750641,0.035134937264956534
encoder.layers.9.self_attn.q_proj,768,oxford-iiit-pet,stl10,8,32,coupling,21,0.1907956749200821,0.21334567666053772,0.010416666666666666,0.012557180016301572,0.022112800972536206,0.18037900825341543,0.17823849490378052,0.1912328756880015,0.003670729696750641,0.17456776520702988
encoder.layers.9.self_attn.q_proj,768,oxford-iiit-pet,sun397,8,32,coupling,21,0.04612446948885918,0.054490961134433746,0.010416666666666666,0.014594641630537808,0.031066391384229064,0.03570780282219251,0.03152982785832137,0.023424569750204682,0.003670729696750641,0.027859098161570728
encoder.layers.9.self_attn.q_proj,768,oxford-iiit-pet,svhn,8,32,coupling,21,0.013943713158369064,0.01830432377755642,0.010416666666666666,0.009614215174224228,0.012925791554152966,0.0035270464917023982,0.004329497984144837,0.005378532223403454,0.003670729696750641,0.0006587682873941958
encoder.layers.9.self_attn.q_proj,768,oxford_flowers102,pcam,8,32,coupling,21,0.030916327610611916,0.039300672709941864,0.010416666666666666,0.01022650906816125,0.01466556207742542,0.02049966094394525,0.020689818542450666,0.024635110632516444,0.003670729696750641,0.017019088845700026
encoder.layers.9.self_attn.q_proj,768,oxford_flowers102,rendered-sst2,8,32,coupling,21,0.009455855004489422,0.009716321714222431,0.010416666666666666,0.01002585340756923,0.011203487403690815,-0.0009608116621772442,-0.0005699984030798078,-0.0014871656894683838,0.003670729696750641,-0.004240728099830449
encoder.layers.9.self_attn.q_proj,768,oxford_flowers102,resisc45,8,32,coupling,21,0.018449269235134125,0.02434304542839527,0.010416666666666666,0.013605427229776978,0.026085927849635482,0.008032602568467459,0.004843842005357146,-0.0017428824212402105,0.003670729696750641,0.0011731123086065054
encoder.layers.9.self_attn.q_proj,768,oxford_flowers102,stanford-cars,8,32,coupling,21,0.04300444573163986,0.047524433583021164,0.010416666666666666,0.011969820130616426,0.015338975936174393,0.0325877790649732,0.031034625601023436,0.03218545764684677,0.003670729696750641,0.027363895904272795
encoder.layers.9.self_attn.q_proj,768,oxford_flowers102,stl10,8,32,coupling,21,0.04595102742314339,0.05014319717884064,0.010416666666666666,0.012910714372992516,0.019794430467300117,0.03553436075647672,0.03304031305015087,0.03034876671154052,0.003670729696750641,0.02936958335340023
encoder.layers.9.self_attn.q_proj,768,oxford_flowers102,sun397,8,32,coupling,21,0.06011991575360298,0.07240726798772812,0.010416666666666666,0.012512487475760281,0.023496185895055532,0.04970324908693632,0.0476074282778427,0.048911082092672586,0.003670729696750641,0.04393669858109206
encoder.layers.9.self_attn.q_proj,768,oxford_flowers102,svhn,8,32,coupling,21,0.019603636115789413,0.025366751477122307,0.010416666666666666,0.010533069027587771,0.013514813035726547,0.009186969449122747,0.009070567088201642,0.01185193844139576,0.003670729696750641,0.005399837391451001
encoder.layers.9.self_attn.q_proj,768,pcam,rendered-sst2,8,32,coupling,21,0.010706981644034386,0.012259604409337044,0.010416666666666666,0.010378227569162846,0.01114261127077043,0.0002903149773677196,0.00032875407487154007,0.0011169931385666132,0.003670729696750641,-0.003341975621879101
encoder.layers.9.self_attn.q_proj,768,pcam,resisc45,8,32,coupling,21,0.024772221222519875,0.03676648065447807,0.010416666666666666,0.014990197494626045,0.031709116185083985,0.014355554555853208,0.00978202372789383,0.005057364469394088,0.003670729696750641,0.0061112940311431885
encoder.layers.9.self_attn.q_proj,768,pcam,stanford-cars,8,32,coupling,21,0.01591172255575657,0.020085018128156662,0.010416666666666666,0.011067623738199472,0.014504737220704556,0.005495055889089903,0.0048440988175570965,0.0055802809074521065,0.003670729696750641,0.0011733691208064556
encoder.layers.9.self_attn.q_proj,768,pcam,stl10,8,32,coupling,21,0.02988574095070362,0.03598923236131668,0.010416666666666666,0.011214636848308146,0.018871009116992354,0.019469074284036957,0.018671104102395475,0.017118223244324327,0.003670729696750641,0.015000374405644834
encoder.layers.9.self_attn.q_proj,768,pcam,sun397,8,32,coupling,21,0.021732773631811142,0.0263413917273283,0.010416666666666666,0.014431201852858067,0.028580099577084184,0.011316106965144476,0.007301571778953075,-0.0022387078497558832,0.003670729696750641,0.0036308420822024345
encoder.layers.9.self_attn.q_proj,768,pcam,svhn,8,32,coupling,21,0.01741418056190014,0.021718250587582588,0.010416666666666666,0.011627241619862616,0.014225088409148157,0.006997513895233473,0.005786938942037523,0.0074931621784344316,0.003670729696750641,0.002116209245286882
encoder.layers.9.self_attn.q_proj,768,rendered-sst2,resisc45,8,32,coupling,21,0.00953034870326519,0.010234305635094643,0.010416666666666666,0.01123515935614705,0.013476862804964185,-0.000886317963401476,-0.0017048106528818607,-0.003242557169869542,0.003670729696750641,-0.005375540349632502
encoder.layers.9.self_attn.q_proj,768,rendered-sst2,stanford-cars,8,32,coupling,21,0.008655447512865067,0.009594643488526344,0.010416666666666666,0.010987152811139822,0.012301593436859548,-0.0017612191538015996,-0.0023317052982747555,-0.002706949948333204,0.003670729696750641,-0.006002434995025396
encoder.layers.9.self_attn.q_proj,768,rendered-sst2,stl10,8,32,coupling,21,0.011155592277646065,0.011586064472794533,0.010416666666666666,0.009723080438561738,0.011766570736654103,0.0007389256109793987,0.0014325118390843272,-0.00018050626385957003,0.003670729696750641,-0.0022382178576663136
encoder.layers.9.self_attn.q_proj,768,rendered-sst2,sun397,8,32,coupling,21,0.012712687253952026,0.011883076280355453,0.010416666666666666,0.010498604271560907,0.013265840418171138,0.0022960205872853603,0.002214082982391119,-0.001382764137815684,0.003670729696750641,-0.0014566467143595219
encoder.layers.9.self_attn.q_proj,768,rendered-sst2,svhn,8,32,coupling,21,0.012126271612942219,0.013775553554296494,0.010416666666666666,0.010159366531297565,0.010736135765910149,0.0017096049462755527,0.0019669050816446543,0.003039417788386345,0.003670729696750641,-0.0017038246151059866
encoder.layers.9.self_attn.q_proj,768,resisc45,stanford-cars,8,32,coupling,21,0.019557183608412743,0.027601636946201324,0.010416666666666666,0.01263235101941973,0.025218852097168565,0.009140516941746077,0.006924832588993013,0.0023827848490327597,0.003670729696750641,0.003254102892242372
encoder.layers.9.self_attn.q_proj,768,resisc45,stl10,8,32,coupling,21,0.042286377400159836,0.04620750620961189,0.010416666666666666,0.023757391143590212,0.042420302517712116,0.03186971073349317,0.018528986256569624,0.0037872036918997765,0.003670729696750641,0.014858256559818983
encoder.layers.9.self_attn.q_proj,768,resisc45,sun397,8,32,coupling,21,0.08816301822662354,0.126490518450737,0.010416666666666666,0.031155447708442807,0.07275099260732532,0.07774635155995686,0.05700757051818073,0.053739525843411684,0.003670729696750641,0.05333684082143009
encoder.layers.9.self_attn.q_proj,768,resisc45,svhn,8,32,coupling,21,0.019361678510904312,0.026868565008044243,0.010416666666666666,0.01486305391881615,0.024354221299290657,0.008945011844237646,0.004498624592088163,0.002514343708753586,0.003670729696750641,0.000827894895337522
encoder.layers.9.self_attn.q_proj,768,stanford-cars,stl10,8,32,coupling,21,0.05811058357357979,0.07232458889484406,0.010416666666666666,0.01248454989399761,0.01813693915028125,0.047693916906913124,0.04562603367958218,0.054187649744562805,0.003670729696750641,0.04195530398283154
encoder.layers.9.self_attn.q_proj,768,stanford-cars,sun397,8,32,coupling,21,0.06952270120382309,0.08146402984857559,0.010416666666666666,0.012277213390916586,0.021145129576325417,0.059106034537156425,0.057245487812906504,0.060318900272250175,0.003670729696750641,0.05357475811615586
encoder.layers.9.self_attn.q_proj,768,stanford-cars,svhn,8,32,coupling,21,0.01839124970138073,0.020800979807972908,0.010416666666666666,0.010851534723769873,0.013542660512030125,0.007974583034714064,0.007539714977610856,0.007258319295942783,0.003670729696750641,0.0038689852808602154
encoder.layers.9.self_attn.q_proj,768,stl10,sun397,8,32,coupling,21,0.056734923273324966,0.07313300669193268,0.010416666666666666,0.021864793496206403,0.042909276438876987,0.0463182566066583,0.034870129777118564,0.03022373025305569,0.003670729696750641,0.031199400080367923
encoder.layers.9.self_attn.q_proj,768,stl10,svhn,8,32,coupling,21,0.02538135275244713,0.030947532504796982,0.010416666666666666,0.012361750821582973,0.017545717884786427,0.014964686085780462,0.013019601930864155,0.013401814620010555,0.003670729696750641,0.009348872234113514
encoder.layers.9.self_attn.q_proj,768,sun397,svhn,8,32,coupling,21,0.012669219635426998,0.01929505355656147,0.010416666666666666,0.011546120920684189,0.019346883054822683,0.002252552968760332,0.0011230987147428095,-5.18294982612133e-05,0.003670729696750641,-0.0025476309820078313
encoder.layers.9.self_attn.v_proj,768,cifar10,cifar100,8,32,coupling,21,0.0939006358385086,0.1697302609682083,0.010416666666666666,0.014343037735670805,0.044502433855086565,0.08348396917184193,0.0795575981028378,0.12522782711312175,-0.00047453492879867554,0.08003213303163648
encoder.layers.9.self_attn.v_proj,768,cifar10,dtd,8,32,coupling,21,0.015896575525403023,0.035095833241939545,0.010416666666666666,0.011072313878685236,0.02794110169634223,0.005479908858736357,0.004824261646717787,0.007154731545597315,-0.00047453492879867554,0.005298796575516462
encoder.layers.9.self_attn.v_proj,768,cifar10,emnist_letters,8,32,coupling,21,0.02020987682044506,0.02785550430417061,0.010416666666666666,0.012370699201710522,0.01971358887385577,0.009793210153778395,0.007839177618734539,0.008141915430314839,-0.00047453492879867554,0.008313712547533214
encoder.layers.9.self_attn.v_proj,768,cifar10,eurosat,8,32,coupling,21,0.011697126552462578,0.028241539373993874,0.010416666666666666,0.017589147086255252,0.03777710418216884,0.0012804598857959117,-0.0058920205337926745,-0.009535564808174968,-0.00047453492879867554,-0.005417485604993999
encoder.layers.9.self_attn.v_proj,768,cifar10,fashion_mnist,8,32,coupling,21,0.030778633430600166,0.04050217568874359,0.010416666666666666,0.011749698896892369,0.021539336303249,0.020361966763933502,0.019028934533707798,0.01896283938549459,-0.00047453492879867554,0.019503469462506473
encoder.layers.9.self_attn.v_proj,768,cifar10,fer2013,8,32,coupling,21,0.010007576085627079,0.016351422294974327,0.010416666666666666,0.009701869799755514,0.015667752944864333,-0.0004090905810395871,0.00030570628587156534,0.0006836693501099944,-0.00047453492879867554,0.0007802412146702409
encoder.layers.9.self_attn.v_proj,768,cifar10,food101,8,32,coupling,21,0.013833985663950443,0.029040910303592682,0.010416666666666666,0.010692900978028774,0.019570239237509668,0.003417318997283777,0.003141084685921669,0.009470671066083014,-0.00047453492879867554,0.0036156196147203445
encoder.layers.9.self_attn.v_proj,768,cifar10,gtsrb,8,32,coupling,21,0.030854396522045135,0.05194808915257454,0.010416666666666666,0.012299306341446936,0.02625793032348156,0.02043772985537847,0.0185550901805982,0.02569015882909298,-0.00047453492879867554,0.019029625109396875
encoder.layers.9.self_attn.v_proj,768,cifar10,kmnist,8,32,coupling,21,0.020697003230452538,0.03287889063358307,0.010416666666666666,0.011508248862810433,0.018482503714039922,0.010280336563785871,0.009188754367642105,0.014396386919543147,-0.00047453492879867554,0.00966328929644078
encoder.layers.9.self_attn.v_proj,768,cifar10,mnist,8,32,coupling,21,0.009452908299863338,0.012518022209405899,0.010416666666666666,0.01140233816113323,0.016743225045502186,-0.0009637583668033276,-0.0019494298612698913,-0.004225202836096287,-0.00047453492879867554,-0.0014748949324712157
encoder.layers.9.self_attn.v_proj,768,cifar10,oxford-iiit-pet,8,32,coupling,21,0.05081906542181969,0.08901245146989822,0.010416666666666666,0.011723008821718395,0.026373073691502213,0.04040239875515302,0.03909605660010129,0.06263937777839601,-0.00047453492879867554,0.03957059152889997
encoder.layers.9.self_attn.v_proj,768,cifar10,oxford_flowers102,8,32,coupling,21,0.014778628945350647,0.033099766820669174,0.010416666666666666,0.01126685761846602,0.020488415844738483,0.004361962278683981,0.0035117713268846273,0.01261135097593069,-0.00047453492879867554,0.003986306255683303
encoder.layers.9.self_attn.v_proj,768,cifar10,pcam,8,32,coupling,21,0.018988706171512604,0.03279644995927811,0.010416666666666666,0.011497810017317533,0.02181079750880599,0.008572039504845938,0.00749089615419507,0.010985652450472116,-0.00047453492879867554,0.007965431082993746
encoder.layers.9.self_attn.v_proj,768,cifar10,rendered-sst2,8,32,coupling,21,0.007681171875447035,0.015624083578586578,0.010416666666666666,0.010810636391397566,0.016182100400328636,-0.0027354947912196313,-0.0031294645159505308,-0.0005580168217420578,-0.00047453492879867554,-0.0026549295871518552
encoder.layers.9.self_attn.v_proj,768,cifar10,resisc45,8,32,coupling,21,0.02450462058186531,0.05127066746354103,0.010416666666666666,0.017637486569583416,0.04930064082145691,0.014087953915198645,0.006867134012281895,0.0019700266420841217,-0.00047453492879867554,0.00734166894108057
encoder.layers.9.self_attn.v_proj,768,cifar10,stanford-cars,8,32,coupling,21,0.05865348502993584,0.0844489187002182,0.010416666666666666,0.011588963097892702,0.02599559025838971,0.04823681836326917,0.047064521932043135,0.05845332844182849,-0.00047453492879867554,0.04753905686084181
encoder.layers.9.self_attn.v_proj,768,cifar10,stl10,8,32,coupling,21,0.10636372119188309,0.15346887707710266,0.010416666666666666,0.012147648027166724,0.03219404723495245,0.09594705452521642,0.09421607316471636,0.12127482984215021,-0.00047453492879867554,0.09469060809351504
encoder.layers.9.self_attn.v_proj,768,cifar10,sun397,8,32,coupling,21,0.02145935222506523,0.053350161761045456,0.010416666666666666,0.016020544688217342,0.047807613387703896,0.011042685558398565,0.005438807536847889,0.00554254837334156,-0.00047453492879867554,0.005913342465646565
encoder.layers.9.self_attn.v_proj,768,cifar10,svhn,8,32,coupling,21,0.014335493557155132,0.02480638399720192,0.010416666666666666,0.012402428314089775,0.018757745623588562,0.003918826890488466,0.0019330652430653572,0.0060486383736133575,-0.00047453492879867554,0.0024076001718640327
encoder.layers.9.self_attn.v_proj,768,cifar100,dtd,8,32,coupling,21,0.034915149211883545,0.05918530002236366,0.010416666666666666,0.016208962770178914,0.04442168911918998,0.02449848254521688,0.01870618644170463,0.014763610903173685,-0.00047453492879867554,0.019180721370503306
encoder.layers.9.self_attn.v_proj,768,cifar100,emnist_letters,8,32,coupling,21,0.018278706818819046,0.026273565366864204,0.010416666666666666,0.012698160600848496,0.02289359481073916,0.00786204015215238,0.00558054621797055,0.003379970556125045,-0.00047453492879867554,0.006055081146769226
encoder.layers.9.self_attn.v_proj,768,cifar100,eurosat,8,32,coupling,21,0.02164182811975479,0.060487762093544006,0.010416666666666666,0.018966428586281836,0.06118513736873865,0.011225161453088125,0.0026753995334729552,-0.0006973752751946449,-0.00047453492879867554,0.0031499344622716308
encoder.layers.9.self_attn.v_proj,768,cifar100,fashion_mnist,8,32,coupling,21,0.02953961119055748,0.03718040883541107,0.010416666666666666,0.009858289849944413,0.02483948366716504,0.019122944523890816,0.019681321340613067,0.01234092516824603,-0.00047453492879867554,0.020155856269411743
